8.136563897132873535e-01,-1.756053805351257324e+00,-3.445500433444976807e-01,-6.260098814964294434e-01,1.470182240009307861e-01,6.372670643031597137e-03,-1.328399777412414551e+00,7.246080040931701660e-01,-1.723008632659912109e+00,6.485555768013000488e-01,5.295329689979553223e-01,-1.146893382072448730e+00,-1.539378404617309570e+00,2.413217164576053619e-02,-1.163430452346801758e+00,-1.057413458824157715e+00,-9.159472584724426270e-01,-1.128875970840454102e+00,3.321769833564758301e-01,-6.417729258537292480e-01,-4.721865952014923096e-01,2.324520498514175415e-01,-4.673877656459808350e-01,7.074339985847473145e-01,2.359437942504882812e-02,5.365887880325317383e-01,2.925284206867218018e-01,1.195973992347717285e+00,3.715905845165252686e-01,-1.301926821470260620e-01,-5.114786624908447266e-01,-1.068933486938476562e+00,1.713865995407104492e-02,-1.740881651639938354e-01,-8.940535783767700195e-01,7.708518505096435547e-01,6.530901193618774414e-01,1.278492093086242676e+00,-1.113876461982727051e+00,-4.701661765575408936e-01,-4.759368300437927246e-01,1.105572208762168884e-01,-1.548315435647964478e-01,2.408361196517944336e+00,1.098124623298645020e+00,8.001951575279235840e-01,-5.039399862289428711e-01,-1.536160111427307129e-01,1.167507097125053406e-01,-1.051159143447875977e+00,-5.412530153989791870e-02,8.174393177032470703e-01,2.730819284915924072e-01,-2.916427254676818848e-01,4.471067190170288086e-01,5.052078962326049805e-01,4.453483521938323975e-01,-7.543966770172119141e-01
1.121311545372009277e+00,3.407007753849029541e-01,-1.206326842308044434e+00,-1.674068212509155273e+00,9.598243236541748047e-01,-2.092517852783203125e+00,-1.295815467834472656e+00,-1.167199134826660156e+00,8.613433241844177246e-01,2.007867813110351562e+00,1.792543381452560425e-01,-8.875300288200378418e-01,-1.769621729850769043e+00,9.746028184890747070e-01,-7.701248526573181152e-01,-8.803027272224426270e-01,-1.666771769523620605e+00,-8.301998972892761230e-01,-4.324239790439605713e-01,5.231784582138061523e-01,9.507522583007812500e-01,1.228026151657104492e+00,-5.431837961077690125e-02,-4.836142957210540771e-01,-3.826073706150054932e-01,-7.431597709655761719e-01,-1.950205862522125244e-01,-1.953151702880859375e+00,8.273503184318542480e-01,2.390779703855514526e-01,-8.332386612892150879e-01,1.881988883018493652e+00,-1.429885029792785645e-01,2.101322650909423828e+00,-1.993170619010925293e+00,-2.250562906265258789e-01,-2.713971436023712158e-01,2.794354557991027832e-01,-9.546768665313720703e-01,-5.787293314933776855e-01,1.441927075386047363e+00,9.479259848594665527e-01,-2.376938164234161377e-01,-8.521265387535095215e-01,5.984656810760498047e-01,-6.762242317199707031e-01,-8.571560978889465332e-01,-1.330748558044433594e+00,-4.673635363578796387e-01,1.729472756385803223e+00,-4.657144844532012939e-01,-1.480233192443847656e+00,-2.419638214632868767e-03,1.577178537845611572e-01,7.620763778686523438e-02,1.721581816673278809e-01,-2.104833602905273438e+00,1.602922081947326660e-01
-2.102253437042236328e-01,1.322656154632568359e+00,-1.404198408126831055e+00,2.090359106659889221e-02,-9.861423168331384659e-04,-5.713149905204772949e-02,1.195115208625793457e+00,-1.964964389801025391e+00,-1.178991436958312988e+00,-2.607032060623168945e+00,5.608959197998046875e-01,3.202277123928070068e-01,-1.676792353391647339e-01,1.443705558776855469e+00,1.624821275472640991e-01,4.989879429340362549e-01,1.047167658805847168e+00,1.170772194862365723e+00,9.149233698844909668e-01,-1.561980992555618286e-01,1.703174829483032227e+00,4.386025369167327881e-01,-6.404991447925567627e-02,-4.012503027915954590e-01,-9.428192377090454102e-01,-2.655636072158813477e-01,-1.151744127273559570e+00,-2.720937490463256836e+00,1.161961078643798828e+00,-1.465137451887130737e-01,-8.539600968360900879e-01,1.005118131637573242e+00,5.538939237594604492e-01,-1.211497426033020020e+00,-5.640046596527099609e-01,5.926858186721801758e-01,-3.118295073509216309e-01,-3.725063502788543701e-01,-7.783926557749509811e-03,2.474060282111167908e-03,4.076527357101440430e-01,-6.895824074745178223e-01,1.878447890281677246e+00,-1.325542807579040527e+00,-1.606298685073852539e+00,8.587469458580017090e-01,-6.727473735809326172e-01,4.462257325649261475e-01,-2.015907526016235352e+00,1.420355439186096191e+00,-3.241741657257080078e-01,9.633907079696655273e-01,-2.481132745742797852e+00,5.382303148508071899e-03,-7.493430376052856445e-01,-1.114747151732444763e-01,-6.490839123725891113e-01,2.092335939407348633e+00
1.728568226099014282e-01,6.349333524703979492e-01,-6.363179683685302734e-01,2.331837266683578491e-01,1.279554843902587891e+00,1.610527753829956055e+00,-4.028016328811645508e-01,2.220426686108112335e-02,-1.307924985885620117e+00,3.041163682937622070e-01,-7.547377049922943115e-02,-5.636163353919982910e-01,-1.111134886741638184e+00,-6.459835171699523926e-01,-1.988929659128189087e-01,-1.706223249435424805e+00,-5.630483031272888184e-01,4.459077715873718262e-01,-9.714511632919311523e-01,-3.612686693668365479e-01,-5.089049339294433594e-01,1.734453141689300537e-01,-1.315021216869354248e-01,-7.844513058662414551e-01,-6.906815171241760254e-01,4.228248894214630127e-01,-1.168132305145263672e+00,-6.557776331901550293e-01,-6.998232007026672363e-01,-9.197286963462829590e-01,3.622245788574218750e-01,7.023410499095916748e-02,3.564491271972656250e-01,6.306793689727783203e-01,1.159343242645263672e+00,-6.885478496551513672e-01,8.048466444015502930e-01,-1.530382990837097168e+00,4.501177370548248291e-01,3.826550841331481934e-01,-5.243535637855529785e-01,1.604204654693603516e+00,-4.307566881179809570e-01,-2.897968888282775879e-01,1.092629075050354004e+00,-4.450570419430732727e-02,9.510723948478698730e-01,1.141357660293579102e+00,-1.162759900093078613e+00,1.264264225959777832e+00,-1.127094626426696777e+00,-4.054826498031616211e-01,-8.163143396377563477e-01,9.265998601913452148e-01,-1.497558116912841797e+00,3.280691504478454590e-01,1.024324536323547363e+00,6.779683828353881836e-01
-1.714125871658325195e+00,1.491659283638000488e+00,-5.247772932052612305e-01,-6.799203157424926758e-01,1.325686424970626831e-01,-1.313846826553344727e+00,-3.761973381042480469e-01,3.069966137409210205e-01,5.616810917854309082e-01,1.935944110155105591e-01,-2.148600667715072632e-01,1.415332555770874023e-01,-4.583005309104919434e-01,-2.915702462196350098e-01,-2.235968858003616333e-01,-1.202095389366149902e+00,-4.924945533275604248e-01,-8.637724518775939941e-01,-1.758121609687805176e+00,1.555626034736633301e+00,-3.438995182514190674e-01,1.036089360713958740e-01,3.059729933738708496e-01,-1.102065294981002808e-01,-7.184212803840637207e-01,3.855811953544616699e-01,-1.026241779327392578e+00,9.674478769302368164e-01,1.061153888702392578e+00,-2.118656158447265625e+00,-1.337899446487426758e+00,-1.118544340133666992e+00,2.155873537063598633e+00,-7.061480879783630371e-01,1.217162847518920898e+00,9.674743413925170898e-01,-2.146979093551635742e+00,2.248980998992919922e+00,1.945574395358562469e-02,-4.330028295516967773e-01,6.999729871749877930e-01,-3.234996795654296875e-01,-1.545356273651123047e+00,-1.592374682426452637e+00,5.524020791053771973e-01,7.478738576173782349e-02,5.409317612648010254e-01,-3.452994227409362793e-01,-5.795881152153015137e-01,1.500597149133682251e-01,1.423006534576416016e+00,7.294869422912597656e-01,5.667222663760185242e-02,1.098640799522399902e+00,-2.409920096397399902e-02,-3.878123462200164795e-01,-1.102918386459350586e+00,7.413540482521057129e-01
5.192837715148925781e-01,-8.505374789237976074e-01,-7.035009264945983887e-01,-2.168586730957031250e+00,1.356145739555358887e+00,-1.167881563305854797e-01,1.114915966987609863e+00,3.461235165596008301e-01,1.432508111000061035e+00,7.410631775856018066e-01,-1.709265232086181641e+00,-1.116649866104125977e+00,7.731388807296752930e-01,1.400971412658691406e+00,-1.213900804519653320e+00,-4.339855313301086426e-01,-1.997804045677185059e-01,5.181641578674316406e-01,1.758122563362121582e+00,-1.042490720748901367e+00,-4.569245278835296631e-01,-1.253658652305603027e+00,3.798025846481323242e-01,9.138660430908203125e-01,5.824857950210571289e-01,-1.450093388557434082e+00,3.758084475994110107e-01,2.518883228302001953e+00,1.269146442413330078e+00,-1.204478263854980469e+00,-3.480808436870574951e-01,-8.500316739082336426e-01,6.125132087618112564e-03,-2.421178966760635376e-01,-2.447298765182495117e+00,1.416132450103759766e+00,6.983369588851928711e-01,-3.946313560009002686e-01,7.742316126823425293e-01,-2.283417463302612305e+00,1.180844545364379883e+00,-3.125680088996887207e-01,1.463934034109115601e-01,3.536929935216903687e-02,1.556046962738037109e+00,6.242809295654296875e-01,4.068872630596160889e-01,2.644919157028198242e-01,7.069199085235595703e-01,5.885696783661842346e-02,1.016111299395561218e-01,1.191008314490318298e-01,2.763747870922088623e-01,2.716586552560329437e-02,3.932690024375915527e-01,-5.697389245033264160e-01,-5.133986473083496094e-02,1.245737433433532715e+00
-1.864654302597045898e+00,-4.261117875576019287e-01,-5.522720813751220703e-01,-2.947417795658111572e-01,-1.070435717701911926e-01,-1.889989852905273438e+00,1.022570013999938965e+00,7.230818271636962891e-01,6.084570884704589844e-01,-2.018601149320602417e-01,-1.434903860092163086e+00,1.001783847808837891e+00,5.163455009460449219e-01,-8.240135908126831055e-01,1.325886130332946777e+00,-1.294393092393875122e-01,-1.092636823654174805e+00,-1.877683281898498535e+00,-3.519510030746459961e-01,1.207530379295349121e+00,-2.069220319390296936e-02,1.117566347122192383e+00,-1.652804851531982422e+00,4.978062212467193604e-02,-1.728007435798645020e+00,9.956838488578796387e-01,1.678779363632202148e+00,2.408198267221450806e-01,-1.497416347265243530e-01,5.544861555099487305e-01,7.242375612258911133e-02,6.162012815475463867e-01,-1.159888148307800293e+00,-4.399083554744720459e-01,7.334158420562744141e-01,-4.354155659675598145e-01,-1.558641046285629272e-01,-6.058134436607360840e-01,1.735827922821044922e+00,-1.453879237174987793e+00,2.365124076604843140e-01,1.734567165374755859e+00,-5.525684356689453125e-01,-8.431279659271240234e-01,-9.322680830955505371e-01,-2.078413248062133789e+00,1.704352498054504395e+00,6.927843689918518066e-01,4.704559743404388428e-01,-7.218013405799865723e-01,-7.333523035049438477e-01,-5.396386384963989258e-01,-1.871904134750366211e+00,8.200244903564453125e-01,3.846943378448486328e-01,-1.798600912094116211e+00,4.739906787872314453e-01,-5.086172819137573242e-01
2.752441763877868652e-01,1.300893306732177734e+00,1.991977542638778687e-01,8.986849784851074219e-01,-8.810295462608337402e-01,-1.907404899597167969e+00,-1.124524474143981934e+00,-6.269749999046325684e-01,-8.146050572395324707e-02,-1.241052389144897461e+00,3.268862962722778320e-01,-3.262877166271209717e-01,-1.048598527908325195e+00,-1.382086515426635742e+00,-5.790215730667114258e-01,4.418759793043136597e-02,8.337473869323730469e-01,-6.010842323303222656e-01,-3.416809439659118652e-01,1.119353055953979492e+00,-9.019806981086730957e-01,3.314712345600128174e-01,-4.289518892765045166e-01,1.781937837600708008e+00,-6.994625329971313477e-01,1.440005302429199219e+00,-6.612389683723449707e-01,6.355518102645874023e-01,3.660620152950286865e-01,-3.652676343917846680e-01,5.880747437477111816e-01,-2.206940889358520508e+00,1.904512763023376465e+00,-5.951753854751586914e-01,2.088423259556293488e-02,-3.632742464542388916e-01,-7.231040000915527344e-01,-1.776587516069412231e-01,1.211037039756774902e+00,1.292633175849914551e+00,3.128399372100830078e+00,1.056760072708129883e+00,1.021689057350158691e+00,-9.229709394276142120e-03,4.917520284652709961e-01,-1.559838652610778809e+00,6.151129007339477539e-01,-1.038157865405082703e-01,-9.276049733161926270e-01,1.777248024940490723e+00,-1.760505437850952148e-01,2.964788377285003662e-01,1.466997385025024414e+00,-1.180963158607482910e+00,9.607139825820922852e-01,1.831679463386535645e+00,3.106600046157836914e-01,1.824732422828674316e-01
5.521871894598007202e-02,-3.741576373577117920e-01,-1.309583038091659546e-01,4.027799069881439209e-01,1.302142262458801270e+00,1.477681398391723633e+00,1.176611304283142090e+00,8.035977482795715332e-01,-1.675858139991760254e+00,6.818329095840454102e-01,1.707275956869125366e-01,-8.829207420349121094e-01,-1.874940514564514160e+00,-9.859919548034667969e-01,1.547555685043334961e+00,-6.083437204360961914e-01,-3.481832146644592285e-02,-2.509994029998779297e+00,-4.993640780448913574e-01,-1.633709073066711426e+00,-2.719503641128540039e+00,8.576458096504211426e-01,-6.861872673034667969e-01,-2.372517809271812439e-02,3.432521596550941467e-02,4.521892666816711426e-01,2.540833652019500732e-01,4.167902469635009766e-01,-1.065160036087036133e+00,6.091875582933425903e-02,-6.557007431983947754e-01,-7.138284444808959961e-01,5.523154735565185547e-01,-4.748598933219909668e-01,-1.484436869621276855e+00,-5.274135470390319824e-01,-3.597413301467895508e-01,-7.862159013748168945e-01,-9.281636029481887817e-02,-8.235249519348144531e-01,-1.789747476577758789e+00,2.983836829662322998e-01,9.450941681861877441e-01,-1.584610939025878906e+00,-4.420530796051025391e-02,1.206774950027465820e+00,-8.144183754920959473e-01,1.431809812784194946e-01,-4.593794583342969418e-04,6.372770667076110840e-01,-1.175220608711242676e+00,-3.142806589603424072e-01,1.078925848007202148e+00,-6.855058073997497559e-01,-1.692505002021789551e+00,2.844123542308807373e-01,-1.830422043800354004e+00,-7.103695720434188843e-02
-3.411442935466766357e-01,-2.699369192123413086e-01,-2.703359723091125488e-01,8.616693615913391113e-01,4.155996441841125488e-01,-6.474143266677856445e-01,-8.967000842094421387e-01,1.833493262529373169e-01,-1.036464333534240723e+00,2.630892442539334297e-03,8.812043666839599609e-01,-6.651936769485473633e-01,8.534674048423767090e-01,2.768853902816772461e-01,7.964965105056762695e-01,-8.484777212142944336e-01,1.139922857284545898e+00,-7.296676635742187500e-01,-6.576253771781921387e-01,-1.957274377346038818e-01,-6.420119851827621460e-02,-1.402795553207397461e+00,-5.270032286643981934e-01,1.092016339302062988e+00,6.326020956039428711e-01,-2.652111463248729706e-02,1.113213777542114258e+00,-1.494242191314697266e+00,-8.667481541633605957e-01,1.169419288635253906e+00,6.610189676284790039e-01,-2.140590101480484009e-01,1.541102528572082520e-01,-5.390913486480712891e-01,5.402256920933723450e-02,2.328742265701293945e+00,1.205793738365173340e+00,1.071708798408508301e+00,8.749549984931945801e-01,-7.443301677703857422e-01,-5.094584822654724121e-01,9.217061996459960938e-01,-1.784304343163967133e-02,-9.217628836631774902e-01,-2.527199268341064453e+00,1.253191232681274414e+00,-7.412218451499938965e-01,-1.346619606018066406e+00,-1.875002831220626831e-01,4.196179509162902832e-01,4.744668304920196533e-01,2.049510031938552856e-01,-1.096655964851379395e+00,-1.714139580726623535e-01,-8.745710253715515137e-01,4.832580983638763428e-01,-1.172160029411315918e+00,1.099650144577026367e+00
6.654158234596252441e-01,-7.840743288397789001e-03,9.424471855163574219e-01,8.986822366714477539e-01,5.811484158039093018e-02,-5.411612987518310547e-02,-7.768455147743225098e-02,2.808411717414855957e-01,-9.175863265991210938e-01,1.192215085029602051e+00,3.023267745971679688e+00,8.674744367599487305e-01,-3.902952373027801514e-01,-5.180672407150268555e-01,1.542369604110717773e+00,-6.612667441368103027e-02,-6.089257597923278809e-01,2.258253991603851318e-01,-2.364421188831329346e-01,-1.056740731000900269e-01,3.101462684571743011e-02,-8.513518422842025757e-02,-3.007350862026214600e-01,-2.009956359863281250e+00,2.562720537185668945e+00,-1.731262207031250000e-01,-9.075888991355895996e-01,-4.876386225223541260e-01,-1.939029932022094727e+00,1.356286168098449707e+00,-7.348822951316833496e-01,1.913643479347229004e-01,-7.053208947181701660e-01,1.114622712135314941e+00,5.080760717391967773e-01,-5.416557192802429199e-01,-1.823429226875305176e+00,1.106936573982238770e+00,-1.175504922866821289e-02,-2.691711783409118652e-01,-1.707312226295471191e+00,-1.742268323898315430e+00,1.216074302792549133e-01,1.884972900152206421e-01,4.257368445396423340e-01,-1.278721213340759277e+00,4.673746526241302490e-01,-9.752720594406127930e-01,-7.422299981117248535e-01,-9.969620704650878906e-01,-4.646634757518768311e-01,1.247511357069015503e-01,1.488474011421203613e-01,4.448384940624237061e-01,-4.537520408630371094e-01,1.360604286193847656e+00,1.637885123491287231e-01,5.448562502861022949e-01
-3.256261944770812988e-01,-1.171788096427917480e+00,5.928786396980285645e-01,7.672801613807678223e-01,-1.185530424118041992e+00,-7.432935386896133423e-02,8.744474053382873535e-01,-1.989955425262451172e+00,4.717890322208404541e-01,1.738380670547485352e+00,1.140986382961273193e-01,-1.173414707183837891e+00,-5.616302490234375000e-01,-1.134265542030334473e+00,1.664009213447570801e+00,3.269986510276794434e-01,-7.987487912178039551e-01,-3.505823373794555664e+00,-3.989846110343933105e-01,2.351095080375671387e-01,7.201056480407714844e-01,-8.235377669334411621e-01,-1.941543817520141602e-01,1.335032820701599121e+00,-9.087713956832885742e-01,-9.480051994323730469e-01,1.068543195724487305e+00,6.346889734268188477e-01,-9.166257083415985107e-02,1.560908436775207520e+00,1.714795708656311035e+00,5.031937956809997559e-01,-4.836621284484863281e-01,-1.063415527343750000e+00,6.034888029098510742e-01,3.708795905113220215e-01,1.044645428657531738e+00,-4.687733054161071777e-01,-5.019589066505432129e-01,-2.533863484859466553e-01,-3.057601153850555420e-01,-1.173466444015502930e+00,6.229380965232849121e-01,8.655453324317932129e-01,6.381618231534957886e-02,-5.264900922775268555e-01,-2.112547159194946289e-01,1.068137679249048233e-02,5.226866528391838074e-02,2.221451848745346069e-01,-4.663671851158142090e-01,6.697474718093872070e-01,-1.775762140750885010e-01,7.189655900001525879e-01,-4.764573574066162109e-01,-2.726462185382843018e-01,-6.238186359405517578e-01,-1.781510829925537109e+00
-1.760222196578979492e+00,1.116166353225708008e+00,-1.809962034225463867e+00,-7.421016693115234375e-01,3.713510185480117798e-02,-6.837585568428039551e-02,1.305631875991821289e+00,-1.093702912330627441e+00,1.439334511756896973e+00,-2.235050052404403687e-01,-1.388124674558639526e-01,2.528483420610427856e-02,-1.087161540985107422e+00,-4.814686775207519531e-01,9.327602982521057129e-01,1.513011097908020020e+00,-1.357950210571289062e+00,1.167379692196846008e-01,1.335368871688842773e+00,-3.526858985424041748e-02,9.485439062118530273e-01,-7.615139484405517578e-01,-4.717120826244354248e-01,-6.774141788482666016e-01,-5.705003142356872559e-01,4.127162098884582520e-01,-1.388975501060485840e+00,6.281403303146362305e-01,-1.341367840766906738e+00,5.203080177307128906e-01,6.713632941246032715e-01,-1.218069791793823242e+00,-3.245205581188201904e-01,5.316832661628723145e-01,-9.981305003166198730e-01,1.021531581878662109e+00,5.400625467300415039e-01,4.054977297782897949e-01,-3.389519406482577324e-03,6.464744210243225098e-01,7.618730664253234863e-01,1.754404067993164062e+00,7.723750472068786621e-01,9.065235257148742676e-01,1.017994165420532227e+00,-3.868803381919860840e-01,9.646045416593551636e-02,2.661525085568428040e-02,-2.409185171127319336e+00,-5.187156796455383301e-01,8.524366617202758789e-01,1.274076581001281738e+00,-6.290192157030105591e-02,-9.334430098533630371e-01,8.030986785888671875e-01,-8.912160396575927734e-01,-4.846638143062591553e-01,7.944906949996948242e-01
1.514054656028747559e+00,1.490457803010940552e-01,-1.420860737562179565e-01,-7.376069575548171997e-02,3.118148148059844971e-01,-2.795970737934112549e-01,-9.278250932693481445e-01,-6.474786251783370972e-02,9.252216219902038574e-01,4.713652431964874268e-01,-1.184695601463317871e+00,-9.464414119720458984e-01,-6.109277009963989258e-01,-7.406306266784667969e-01,-4.796655774116516113e-01,-4.950520694255828857e-01,4.860674496740102768e-03,-1.286116480827331543e+00,6.141596287488937378e-02,1.189053580164909363e-01,-5.622634887695312500e-01,5.753004550933837891e-01,-5.880697965621948242e-01,-5.899500846862792969e-01,-6.662250757217407227e-01,1.477252244949340820e+00,6.663420796394348145e-01,-9.897468239068984985e-02,-2.911557555198669434e-01,7.377266883850097656e-01,-4.700824022293090820e-01,-8.799857497215270996e-01,5.481421351432800293e-01,-3.878163099288940430e-01,-9.479464888572692871e-01,1.506084442138671875e+00,-1.311630249023437500e+00,5.305053591728210449e-01,1.309502601623535156e+00,6.813370585441589355e-01,-1.036815285682678223e+00,-1.247582063078880310e-01,1.707949399948120117e+00,6.328981518745422363e-01,-5.324992537498474121e-01,1.338356852531433105e+00,-7.579835057258605957e-01,1.083554625511169434e+00,2.807476818561553955e-01,-3.202508687973022461e-01,-8.896047621965408325e-02,1.841148853302001953e+00,-1.533370018005371094e-01,-2.424895614385604858e-01,-1.244489550590515137e+00,-9.138792753219604492e-01,-6.847813129425048828e-01,9.576904773712158203e-01
-4.886954426765441895e-01,-1.098072767257690430e+00,1.866342425346374512e+00,5.217647552490234375e-01,-1.476289153099060059e+00,-7.089807093143463135e-02,1.450854897499084473e+00,3.363662362098693848e-01,8.991380333900451660e-01,-8.791073411703109741e-02,-1.975072503089904785e+00,-5.036079287528991699e-01,1.094946622848510742e+00,1.306061297655105591e-01,-1.593843996524810791e-01,-6.707630306482315063e-02,9.525853395462036133e-02,1.419852077960968018e-01,1.392286539077758789e+00,-4.304518997669219971e-01,1.874468207359313965e+00,-1.070725679397583008e+00,-1.237389802932739258e+00,-1.399614810943603516e+00,-5.713902711868286133e-01,-1.343784332275390625e+00,-5.929055437445640564e-02,6.474573612213134766e-01,1.206915974617004395e+00,2.485661655664443970e-01,4.008583724498748779e-01,7.485337257385253906e-01,2.105464339256286621e-01,1.085969567298889160e+00,5.834857821464538574e-01,3.308925032615661621e-01,-1.424773335456848145e+00,3.778341412544250488e-01,9.468955993652343750e-01,2.545228004455566406e+00,-2.493322134017944336e+00,-3.472958207130432129e-01,-1.639174580574035645e+00,-3.157953023910522461e+00,1.720017790794372559e-01,1.138440608978271484e+00,-5.447186827659606934e-01,-6.021187305450439453e-01,2.389041185379028320e+00,5.564655065536499023e-01,-9.666898846626281738e-01,-8.201552629470825195e-01,-1.655572801828384399e-01,6.927273869514465332e-01,1.166727185249328613e+00,1.148772001266479492e+00,5.573118329048156738e-01,2.556222379207611084e-01
1.365555971860885620e-01,7.258380651473999023e-01,-1.884196639060974121e+00,-9.536035060882568359e-01,4.935478866100311279e-01,5.076165199279785156e-01,1.337212562561035156e+00,-7.423332929611206055e-01,-2.408661991357803345e-01,9.991317987442016602e-01,-5.769495368003845215e-01,-2.557307109236717224e-02,6.866266131401062012e-01,1.706850886344909668e+00,1.638820886611938477e+00,8.821380734443664551e-01,-1.155562639236450195e+00,-2.110342979431152344e+00,2.325441390275955200e-01,9.253564476966857910e-01,1.767454624176025391e+00,1.246487498283386230e+00,-1.082472801208496094e-01,-7.899329662322998047e-01,-2.047314643859863281e+00,-1.747650094330310822e-02,1.667055726051330566e+00,7.888240814208984375e-01,-1.900861024856567383e+00,5.015166401863098145e-01,-9.916012287139892578e-01,1.057519912719726562e+00,2.757696807384490967e-01,3.388113975524902344e-01,1.941572427749633789e-01,-7.245234400033950806e-02,3.384884297847747803e-01,5.948976278305053711e-01,-5.814030766487121582e-01,-7.416082024574279785e-01,8.520594835281372070e-01,-1.878420263528823853e-01,7.276670336723327637e-01,-3.071032762527465820e-01,-1.243417382240295410e+00,-5.112599134445190430e-01,6.706872582435607910e-01,-9.768562316894531250e-01,-5.504146814346313477e-01,1.572222113609313965e-01,-8.906794786453247070e-01,-8.950642943382263184e-01,1.944643855094909668e+00,-7.922815084457397461e-01,-1.116282105445861816e+00,-7.234311103820800781e-01,3.493825495243072510e-01,-1.276782274246215820e+00
7.154053449630737305e-01,-6.667365431785583496e-01,4.153619706630706787e-01,-1.656217694282531738e+00,4.476619511842727661e-02,3.308951854705810547e-01,1.186064243316650391e+00,-1.230236887931823730e+00,-5.855740904808044434e-01,-1.369370937347412109e+00,-5.259236097335815430e-01,1.346067070960998535e+00,6.179150342941284180e-01,-6.110033392906188965e-01,-1.082159399986267090e+00,-5.022255778312683105e-01,2.026873588562011719e+00,-2.733286380767822266e+00,1.400301933288574219e+00,-1.326929032802581787e-02,8.149951696395874023e-01,-7.955774664878845215e-01,5.581169128417968750e-01,-3.853381574153900146e-01,7.189676761627197266e-01,2.942304909229278564e-01,-9.560607075691223145e-01,-5.641719698905944824e-01,1.246665567159652710e-01,-2.004815101623535156e+00,1.402209103107452393e-01,-2.271668016910552979e-01,-7.141479849815368652e-01,-1.173642992973327637e+00,-1.472978472709655762e+00,1.240551233291625977e+00,5.235100910067558289e-02,6.023161411285400391e-01,1.313837289810180664e+00,2.278018742799758911e-01,-2.839103043079376221e-01,-1.656457483768463135e-01,1.248274803161621094e+00,-1.707563363015651703e-02,1.454823136329650879e+00,-1.178577899932861328e+00,-9.477074742317199707e-01,-1.833834052085876465e+00,-1.813634872436523438e+00,-1.337466835975646973e-01,1.438757061958312988e+00,-1.333141475915908813e-01,-1.234537243843078613e+00,6.269595623016357422e-01,-9.293472170829772949e-01,3.764702379703521729e-01,3.461002707481384277e-01,1.108319878578186035e+00
-2.220920085906982422e+00,-5.175241231918334961e-01,-1.292928814888000488e+00,-5.369222164154052734e-01,2.324433803558349609e+00,2.179587185382843018e-01,1.368113994598388672e+00,-1.508602857589721680e+00,2.407844781875610352e+00,-5.589421465992927551e-02,9.969514012336730957e-01,1.013899087905883789e+00,3.374372124671936035e-01,4.628165066242218018e-01,3.184835612773895264e-01,9.804937243461608887e-01,4.496274888515472412e-01,2.645280659198760986e-01,-5.539572238922119141e-01,8.843132257461547852e-01,-5.164805650711059570e-01,-2.097376108169555664e+00,-6.555820256471633911e-02,1.819728910923004150e-01,3.310238420963287354e-01,1.485061287879943848e+00,-5.018260702490806580e-02,-2.486934185028076172e+00,-1.243362903594970703e+00,-1.736582517623901367e+00,5.427041053771972656e-01,-1.429829895496368408e-01,4.743933975696563721e-01,-5.430308580398559570e-01,9.998871088027954102e-01,1.374790430068969727e+00,6.734795570373535156e-01,1.045050024986267090e+00,-1.716615438461303711e+00,-1.469771116971969604e-01,1.561219215393066406e+00,-1.091219663619995117e+00,-9.230040311813354492e-01,-2.538420557975769043e-01,-1.718276858329772949e+00,5.034972429275512695e-01,2.286959290504455566e-01,2.653859741985797882e-02,-2.995783090591430664e-01,-3.984285593032836914e-01,1.255167722702026367e+00,3.299368023872375488e-01,-2.019158124923706055e+00,-1.561891078948974609e+00,1.396687865257263184e+00,-7.524630427360534668e-01,-6.737708449363708496e-01,-1.654551506042480469e+00
-1.882415860891342163e-01,-1.138550639152526855e+00,1.196451306343078613e+00,-6.401991844177246094e-02,-1.099049448966979980e-01,-3.541249930858612061e-01,6.899327039718627930e-01,-1.395883202552795410e+00,5.265113115310668945e-01,-2.736249268054962158e-01,1.171439409255981445e+00,-6.987119317054748535e-01,-1.173860430717468262e+00,-4.174534976482391357e-01,9.569556713104248047e-01,8.329883813858032227e-01,5.491249561309814453e-01,-1.780508458614349365e-01,1.066443398594856262e-01,5.266875624656677246e-01,6.638287305831909180e-01,-6.068806052207946777e-01,-5.784574151039123535e-01,-6.698061227798461914e-01,8.262570500373840332e-01,-8.332169800996780396e-02,-1.540908455848693848e+00,2.523069679737091064e-01,6.392934322357177734e-01,1.840539574623107910e+00,1.357799887657165527e+00,4.397884309291839600e-01,9.713613390922546387e-01,5.361925363540649414e-01,6.953153610229492188e-01,2.861968576908111572e-01,7.168378680944442749e-03,-3.132254779338836670e-01,1.751132607460021973e+00,7.127231359481811523e-01,-1.110531091690063477e+00,2.552260160446166992e-01,1.338934618979692459e-02,-9.890242218971252441e-01,-3.279712200164794922e-01,-1.081576466560363770e+00,-1.482814073562622070e+00,7.465943694114685059e-01,-8.773583769798278809e-01,2.147613316774368286e-01,4.867477416992187500e-01,-8.614335209131240845e-02,-3.772125542163848877e-01,-1.124463826417922974e-01,4.719817340373992920e-01,8.615182340145111084e-02,1.787381529808044434e+00,-9.039223194122314453e-02
