8.202180266380310059e-02,-4.930370450019836426e-01,2.569803893566131592e-01,-1.738880395889282227e+00,9.050424396991729736e-02,-5.592519417405128479e-02,-3.363603949546813965e-01,-2.035240411758422852e+00,-9.648456573486328125e-01,-4.356637001037597656e-01,4.041647017002105713e-01,-2.026273012161254883e+00,1.127111166715621948e-01,4.905722104012966156e-03,-4.488885998725891113e-01,-1.023848295211791992e+00,-8.297047615051269531e-01,-1.142836451530456543e+00,2.021275758743286133e+00,-1.801005899906158447e-01,-5.492230057716369629e-01,-1.236530661582946777e+00,-1.474210739135742188e+00,-4.811783730983734131e-01,-1.686267182230949402e-02,-1.352951765060424805e+00,4.575364589691162109e-01,-1.110145330429077148e+00,7.453785538673400879e-01,5.490723252296447754e-01,-1.121811985969543457e+00,1.174953818321228027e+00,5.824497938156127930e-01,1.950298905372619629e+00,3.647369146347045898e-01,-2.501132488250732422e-01,5.013661980628967285e-01,-3.160138726234436035e-01,-1.981314271688461304e-01,-3.992422521114349365e-01,9.886292815208435059e-01,9.331498742103576660e-01,-1.355877876281738281e+00,-5.952215194702148438e-01,-3.496381342411041260e-01,1.094770073890686035e+00,-1.171659469604492188e+00,6.278885006904602051e-01,7.010369896888732910e-01,-5.933735370635986328e-01,-1.228667140007019043e+00,6.509569883346557617e-01,1.332995295524597168e+00,-1.703691482543945312e+00,-4.997291862964630127e-01,3.916541934013366699e-01,-6.525098681449890137e-01,-5.147131532430648804e-02
5.596710443496704102e-01,8.638339042663574219e-01,2.579182572662830353e-02,-2.436506375670433044e-02,1.653949171304702759e-01,1.635303050279617310e-01,1.112532168626785278e-01,6.927191019058227539e-01,1.593567371368408203e+00,-1.257324337959289551e+00,-2.989600300788879395e-01,-1.381174683570861816e+00,-7.910915017127990723e-01,1.092174172401428223e+00,3.556144833564758301e-01,-6.051937341690063477e-01,1.014923378825187683e-01,-4.553063511848449707e-01,-3.094964921474456787e-01,8.992093205451965332e-01,-1.016486763954162598e+00,-1.265616059303283691e+00,-5.612397789955139160e-01,-6.155589818954467773e-01,-8.381263613700866699e-01,-1.909087657928466797e+00,9.809801578521728516e-01,-1.614400148391723633e+00,-3.189646899700164795e-01,-6.898401975631713867e-01,-1.270204544067382812e+00,-2.070886373519897461e+00,-5.150485634803771973e-01,-2.035929560661315918e-01,1.641030192375183105e+00,1.009877562522888184e+00,-2.573597431182861328e-01,-2.417308092117309570e+00,1.022365570068359375e+00,9.998485445976257324e-01,1.489994525909423828e-01,-3.172886967658996582e-01,-3.110364675521850586e-01,9.295018911361694336e-01,9.018244147300720215e-01,-9.880329966545104980e-01,-2.606252431869506836e-01,2.389184951782226562e+00,-6.823359429836273193e-02,9.896565973758697510e-02,-1.638812422752380371e+00,-1.333811640739440918e+00,-1.628589510917663574e+00,1.612603783607482910e+00,2.810423374176025391e-01,3.469729721546173096e-01,-6.614541411399841309e-01,-1.723343372344970703e+00
-2.048915863037109375e+00,-6.043569371104240417e-02,-1.229042768478393555e+00,5.513560026884078979e-02,-6.391890048980712891e-01,-9.066816568374633789e-01,1.284737586975097656e+00,-7.132455110549926758e-01,-8.169235587120056152e-01,-9.167558550834655762e-01,-8.510299324989318848e-01,-1.146489381790161133e+00,-2.571725985035300255e-03,8.328410983085632324e-01,-9.463307857513427734e-01,-1.563778042793273926e+00,-1.807365059852600098e+00,8.098654747009277344e-01,-2.161817073822021484e+00,-3.527095317840576172e-01,1.701626181602478027e+00,1.871521592140197754e+00,-3.563571870326995850e-01,5.017381906509399414e-01,1.076843619346618652e+00,-1.188342422246932983e-01,-7.181219756603240967e-02,1.282672882080078125e-01,2.134042263031005859e+00,-1.032023668289184570e+00,-4.053428173065185547e-01,1.394026875495910645e+00,2.141614913940429688e+00,5.817394852638244629e-01,7.744249105453491211e-01,-1.424703001976013184e+00,-1.862840056419372559e-01,-5.769290328025817871e-01,-1.528356909751892090e+00,1.789750605821609497e-01,-7.494014501571655273e-02,2.485360145568847656e+00,-3.819976150989532471e-01,-2.913578748703002930e-01,7.278625965118408203e-01,1.675354003906250000e+00,6.592360734939575195e-01,-1.428265094757080078e+00,1.334471553564071655e-01,8.031868189573287964e-02,6.816472411155700684e-01,-1.465813755989074707e+00,1.396340489387512207e+00,3.449051082134246826e-02,-2.941153571009635925e-02,1.990016102790832520e+00,1.546392321586608887e+00,-3.314641416072845459e-01
-4.694886505603790283e-01,-1.002816438674926758e+00,-8.550410270690917969e-01,1.905657291412353516e+00,-5.139441490173339844e-01,-2.050361633300781250e-01,-5.542533993721008301e-01,8.039754033088684082e-01,1.263226628303527832e+00,-7.715970277786254883e-01,5.115255117416381836e-01,-2.745671987533569336e+00,-3.986748158931732178e-01,-1.479231834411621094e+00,-9.905404448509216309e-01,-3.314490616321563721e-01,-9.142288565635681152e-01,-1.138911604881286621e+00,-5.006655454635620117e-01,-2.187522947788238525e-01,-6.626270413398742676e-01,-9.939604997634887695e-01,6.493456959724426270e-01,-2.056167572736740112e-01,-1.536537885665893555e+00,-3.974699974060058594e-01,-8.228172361850738525e-02,8.658221364021301270e-01,1.273191213607788086e+00,-1.215856671333312988e+00,-2.241522818803787231e-01,1.716120541095733643e-01,-2.686608433723449707e-01,-2.696536183357238770e-01,-1.938377022743225098e-01,-1.629057899117469788e-02,4.383348524570465088e-01,-2.556881606578826904e-01,3.975484669208526611e-01,1.335276663303375244e-01,-5.333226919174194336e-01,-1.503820061683654785e+00,-4.306511580944061279e-01,-1.023777008056640625e+00,2.090225368738174438e-01,1.261429488658905029e-01,1.311284601688385010e-01,-1.283486336469650269e-01,9.924404025077819824e-01,1.421719193458557129e+00,7.372015714645385742e-01,9.718686342239379883e-01,2.209783196449279785e-01,1.151758790016174316e+00,9.357858300209045410e-01,-2.774060666561126709e-01,-9.449231028556823730e-01,-6.113657951354980469e-01
-6.346222162246704102e-01,1.235290408134460449e+00,1.930030465126037598e+00,-2.233383417129516602e+00,-6.325826048851013184e-01,-4.760109186172485352e-01,-1.154169887304306030e-01,1.025928258895874023e-01,9.012467265129089355e-01,4.079947471618652344e-01,4.644019603729248047e-01,-1.210054755210876465e-01,-9.131015092134475708e-02,6.568145006895065308e-02,1.872481554746627808e-01,8.946152329444885254e-01,-2.417310886085033417e-02,-6.373690366744995117e-01,-2.424004793167114258e+00,1.544071555137634277e+00,-1.872245430946350098e+00,6.347515583038330078e-01,4.602251648902893066e-01,-6.630930304527282715e-01,2.088256478309631348e-01,-7.670004367828369141e-01,-1.075496792793273926e+00,6.849018931388854980e-01,-4.272670447826385498e-01,-4.167237877845764160e-01,-6.491936445236206055e-01,-1.243302319198846817e-02,-7.807260155677795410e-01,-1.462471842765808105e+00,-3.941133320331573486e-01,7.129569053649902344e-01,-4.619356095790863037e-01,-7.547448873519897461e-01,-3.396930694580078125e+00,2.277088016271591187e-01,1.047239065170288086e+00,-8.974986076354980469e-01,-2.197196185588836670e-01,2.209931910037994385e-01,-1.441743850708007812e+00,2.192464828491210938e+00,-1.013376832008361816e+00,5.094344168901443481e-02,8.369511961936950684e-01,1.014210820198059082e+00,1.072505831718444824e+00,8.372243046760559082e-01,2.941269576549530029e-01,-3.616554141044616699e-01,-1.055139303207397461e+00,1.179369762539863586e-01,-1.570211350917816162e-01,-2.054809808731079102e+00
2.862777709960937500e-01,-5.613507032394409180e-01,-1.094129323959350586e+00,2.593796551227569580e-01,2.146118134260177612e-01,-5.828756093978881836e-01,-1.090709447860717773e+00,-9.187539815902709961e-01,-1.033736109733581543e+00,8.264443278312683105e-01,-4.530652239918708801e-02,-1.033146977424621582e+00,-8.205764926970005035e-03,4.121587052941322327e-02,9.094439446926116943e-02,1.571889042854309082e+00,-2.141971111297607422e+00,1.903400123119354248e-01,-4.868853390216827393e-01,2.984765470027923584e-01,5.312593579292297363e-01,9.900299906730651855e-01,-7.108381986618041992e-01,-1.227809906005859375e+00,8.878793120384216309e-01,-3.406652510166168213e-01,-4.332350790500640869e-01,3.090657889842987061e-01,-1.849590897560119629e+00,-2.522143125534057617e-01,-2.469354629516601562e+00,7.019159197807312012e-01,4.247010648250579834e-01,8.425262570381164551e-01,1.531611919403076172e+00,-1.212821602821350098e-01,1.379256367683410645e+00,-6.058607101440429688e-01,1.731845140457153320e+00,-2.180272787809371948e-01,-1.949428468942642212e-01,-8.085427880287170410e-01,-1.079172372817993164e+00,-7.088549137115478516e-01,1.578986525535583496e+00,-3.157431185245513916e-01,-1.973014473915100098e+00,1.459856510162353516e+00,9.415920376777648926e-01,6.860722899436950684e-01,-1.954039216041564941e+00,1.755559742450714111e-01,-2.424618721008300781e+00,-1.249564886093139648e+00,9.335928410291671753e-02,-3.347273766994476318e-01,-1.270489692687988281e+00,3.423423767089843750e-01
7.325466722249984741e-02,3.141361474990844727e-01,2.275912463665008545e-01,2.944665849208831787e-01,1.030411362648010254e+00,-1.897637248039245605e+00,7.197532057762145996e-02,-1.096484541893005371e+00,-3.946325480937957764e-01,5.306673049926757812e-01,-1.731920957565307617e+00,-7.094640135765075684e-01,-1.192542552947998047e+00,-5.732048749923706055e-01,-1.398185253143310547e+00,6.464598178863525391e-01,-2.735278844833374023e+00,1.143896698951721191e+00,1.634142875671386719e+00,-1.689789056777954102e+00,-1.203818798065185547e+00,9.795204997062683105e-01,1.346487283706665039e+00,-1.948243528604507446e-01,-1.107942938804626465e+00,1.273762345314025879e+00,-1.855012215673923492e-02,1.700160145759582520e+00,7.019920349121093750e-01,1.944938659667968750e+00,4.800713062286376953e-01,-6.361843943595886230e-01,-4.915790259838104248e-01,2.397576332092285156e+00,4.145964086055755615e-01,-2.784785032272338867e-01,-2.063164561986923218e-01,9.551316499710083008e-01,2.159411668777465820e+00,-9.514790773391723633e-01,-9.746171236038208008e-01,1.971110224723815918e+00,-1.345499634742736816e+00,-5.981943011283874512e-01,-4.380744397640228271e-01,7.108851671218872070e-01,-1.346132159233093262e-01,-1.017686724662780762e+00,-1.450634241104125977e+00,1.155845448374748230e-01,-7.061187922954559326e-02,3.940921723842620850e-01,-1.447747796773910522e-01,-2.698836028575897217e-01,2.320137977600097656e+00,2.087571322917938232e-01,-6.698347628116607666e-02,-2.461617708206176758e+00
-1.751961708068847656e+00,-1.406337380409240723e+00,2.434428483247756958e-01,1.152395486831665039e+00,-2.433768749237060547e+00,4.711906313896179199e-01,-1.511704444885253906e+00,-1.115588068962097168e+00,1.173703551292419434e+00,9.935777634382247925e-02,-8.271802067756652832e-01,-2.724341750144958496e-01,1.301831364631652832e+00,-6.746256947517395020e-01,9.788312911987304688e-01,1.333307743072509766e+00,-2.229059487581253052e-02,-7.855965495109558105e-01,-4.521983209997415543e-03,-1.137742161750793457e+00,8.171067237854003906e-01,-2.069082260131835938e-01,3.490426540374755859e-01,3.691751062870025635e-01,-1.668825626373291016e+00,-1.437985181808471680e+00,1.126863360404968262e+00,-9.552980065345764160e-01,8.232091069221496582e-01,1.163481831550598145e+00,-8.099758028984069824e-01,1.198175668716430664e+00,-5.500454306602478027e-01,-3.132264018058776855e-01,-1.581729650497436523e+00,-1.796053528785705566e+00,2.831319719552993774e-02,-1.534141302108764648e+00,-1.556748449802398682e-01,-7.542098164558410645e-01,5.041133761405944824e-01,9.210808873176574707e-01,6.008123159408569336e-01,8.848165869712829590e-01,4.037856124341487885e-03,4.218525886535644531e-01,-2.101098299026489258e+00,-2.177398949861526489e-01,-2.961010336875915527e-01,-5.191478729248046875e-01,4.800887107849121094e-01,-1.109457135200500488e+00,8.083024621009826660e-01,-7.262437939643859863e-01,6.169105172157287598e-01,7.037549614906311035e-01,-6.493721604347229004e-01,-1.169759631156921387e+00
6.866234540939331055e-01,-7.271648645401000977e-01,1.690922081470489502e-01,9.505480527877807617e-02,-2.362217754125595093e-01,1.721639990806579590e+00,4.954769313335418701e-01,-8.399367928504943848e-01,4.700098186731338501e-02,1.274053603410720825e-01,-4.469261765480041504e-01,9.287222623825073242e-01,1.898076385259628296e-01,-1.246325612068176270e+00,-1.705498248338699341e-01,2.373930215835571289e+00,-3.284896612167358398e-01,1.308426737785339355e+00,1.698334664106369019e-01,1.146917104721069336e+00,-9.988818317651748657e-02,1.522195786237716675e-01,-2.501412034034729004e-01,-3.576863408088684082e-01,-2.543964087963104248e-01,2.137082815170288086e+00,6.908246278762817383e-01,-7.231701612472534180e-01,9.806724190711975098e-01,-4.221487045288085938e-01,-4.511663615703582764e-01,-5.088885426521301270e-01,1.479470849037170410e+00,1.644622445106506348e+00,4.440718889236450195e-01,-9.377892613410949707e-01,5.658531785011291504e-01,-1.122057676315307617e+00,1.069315969944000244e-01,2.458471298217773438e+00,8.911028504371643066e-01,1.505303531885147095e-01,-2.596470117568969727e-01,3.703123331069946289e-01,1.039927840232849121e+00,-5.007259845733642578e-01,-6.420318484306335449e-01,-4.552365541458129883e-01,4.126906692981719971e-01,-1.286086201667785645e+00,6.803946495056152344e-01,-1.620446562767028809e+00,-6.466739773750305176e-01,5.299264192581176758e-01,-1.094257354736328125e+00,-1.304497122764587402e+00,2.007544934749603271e-01,1.613008528947830200e-01
-9.087184071540832520e-01,-3.360730707645416260e-01,-2.941972911357879639e-01,-7.606784105300903320e-01,-4.999548792839050293e-01,-4.053010344505310059e-01,-5.816952586174011230e-01,-5.773909687995910645e-01,3.272193372249603271e-01,-5.193776488304138184e-01,-8.402922749519348145e-02,-1.583115458488464355e+00,-3.512296080589294434e-01,1.329632997512817383e+00,1.571067929267883301e+00,-6.711322665214538574e-01,1.729282498359680176e+00,-2.016161203384399414e+00,4.613852202892303467e-01,-2.709646701812744141e+00,-7.727060317993164062e-01,3.025626540184020996e-01,-2.091805458068847656e+00,-9.970386326313018799e-02,-1.224327087402343750e+00,6.345185637474060059e-01,2.810369729995727539e-01,-3.929065167903900146e-01,4.524489641189575195e-01,7.933495938777923584e-02,4.806001484394073486e-01,3.714432418346405029e-01,3.820406794548034668e-01,2.954598963260650635e-01,4.253057837486267090e-01,5.591887831687927246e-01,2.043357491493225098e-01,1.352119445800781250e+00,-2.540249526500701904e-01,-1.032263875007629395e+00,4.211404323577880859e-01,1.044988751411437988e+00,-3.856914937496185303e-01,-9.001838043332099915e-03,7.753543853759765625e-01,-1.240823492407798767e-01,9.004298448562622070e-01,-4.364518448710441589e-02,-4.106362462043762207e-01,9.513515830039978027e-01,-6.926107406616210938e-01,-1.176597401499748230e-01,4.638344645500183105e-01,1.300132572650909424e-01,-2.713674068450927734e+00,-3.957811295986175537e-01,-9.988436698913574219e-01,4.750239253044128418e-01
8.131851553916931152e-01,-4.284424185752868652e-01,-2.944018542766571045e-01,-4.294794797897338867e-01,-2.977292537689208984e-01,-5.152275562286376953e-01,6.677600145339965820e-01,3.070422112941741943e-01,4.857385754585266113e-01,-1.024452924728393555e+00,9.107999801635742188e-01,1.742945075035095215e+00,1.167590618133544922e+00,-5.924409627914428711e-01,3.602846264839172363e-01,1.500430405139923096e-01,1.385334610939025879e+00,-1.079911440610885620e-01,-2.050690174102783203e+00,-7.184892296791076660e-01,-6.056588888168334961e-01,-1.262592434883117676e+00,-1.166610866785049438e-01,-1.467630267143249512e+00,-3.553923964500427246e-01,6.013287305831909180e-01,-5.251716971397399902e-01,8.435395359992980957e-01,-1.843904018402099609e+00,1.179217934608459473e+00,-1.905343532562255859e+00,1.422694683074951172e+00,-1.628164529800415039e+00,2.058910131454467773e+00,5.464006066322326660e-01,9.040815830230712891e-01,-1.989961385726928711e+00,-7.146139740943908691e-01,4.023673012852668762e-02,7.403588891029357910e-01,-2.409709095954895020e-01,-1.786125823855400085e-02,-6.819467544555664062e-01,4.164442121982574463e-01,1.519176959991455078e+00,-6.586689949035644531e-01,-5.634537339210510254e-01,9.576179385185241699e-01,-2.045834213495254517e-01,1.987750083208084106e-02,-8.205020427703857422e-01,-4.928243458271026611e-01,-1.513936743140220642e-02,-3.431733548641204834e-01,5.238344073295593262e-01,2.124063014984130859e+00,7.516709715127944946e-02,1.001545265316963196e-01
-3.215251564979553223e-01,-1.114226784557104111e-02,5.401665344834327698e-02,-1.475026905536651611e-01,6.519758701324462891e-01,-1.096074208617210388e-01,1.012413024902343750e+00,-6.184058189392089844e-01,3.368448019027709961e-01,7.799133062362670898e-01,-6.279337406158447266e-01,-1.733627617359161377e-01,9.499619603157043457e-01,6.825661659240722656e-01,-1.012474894523620605e-01,-1.608500182628631592e-01,1.000087499618530273e+00,1.507205605506896973e+00,1.121733903884887695e+00,1.231597661972045898e+00,-1.400917023420333862e-01,-3.898422420024871826e-02,-1.531169533729553223e+00,-3.743755221366882324e-01,-8.897286057472229004e-01,4.425399601459503174e-01,-8.216406106948852539e-01,-3.843174576759338379e-01,3.721287548542022705e-01,-4.765795469284057617e-01,5.975862145423889160e-01,7.960150241851806641e-01,1.249345183372497559e+00,2.889674305915832520e-01,-1.428142070770263672e+00,4.762042686343193054e-02,7.680062055587768555e-01,1.965094823390245438e-03,9.122656583786010742e-01,-5.374072790145874023e-01,-1.380623459815979004e+00,-5.757468342781066895e-01,1.229076027870178223e+00,8.551780581474304199e-01,-1.006030321121215820e+00,1.014526844024658203e+00,-3.461317420005798340e-01,8.153575062751770020e-01,-7.801508307456970215e-01,4.136236310005187988e-01,-1.900656521320343018e-01,-7.158319354057312012e-01,9.865736961364746094e-01,-1.151608824729919434e+00,-5.767422169446945190e-02,5.962395668029785156e-01,6.558851003646850586e-01,3.078121542930603027e-01
1.424616426229476929e-01,-1.918248534202575684e-01,-1.838140487670898438e-01,1.067108154296875000e+00,-1.653284281492233276e-01,1.843537241220474243e-01,9.012590050697326660e-01,-1.485845297574996948e-01,-1.379346251487731934e-01,-8.782994747161865234e-01,2.174634933471679688e+00,7.655701637268066406e-01,5.633150935173034668e-01,-1.584530770778656006e-01,1.333242654800415039e-01,1.246114894747734070e-01,-1.529505610466003418e+00,-6.767694354057312012e-01,4.530431628227233887e-01,-1.018156290054321289e+00,-1.210151538252830505e-01,-6.021897792816162109e-01,-3.801336884498596191e-01,-1.551262617111206055e+00,-5.168894529342651367e-01,3.738695144653320312e+00,8.050439953804016113e-01,-1.352940082550048828e+00,2.430205494165420532e-01,2.714828968048095703e+00,-2.264837920665740967e-01,4.122812151908874512e-01,4.060469269752502441e-01,-5.402269363403320312e-01,-1.776405334472656250e+00,3.546830415725708008e-01,-7.787763476371765137e-01,1.087278604507446289e+00,-1.130642294883728027e+00,-2.134329974651336670e-01,2.947452783584594727e+00,-1.675334692001342773e+00,7.136965990066528320e-01,7.619613409042358398e-01,-1.855166405439376831e-01,-2.140056848526000977e+00,1.301156044006347656e+00,-3.747640848159790039e-01,-1.823222637176513672e+00,1.084303975105285645e+00,-2.085368931293487549e-01,1.424482941627502441e+00,-4.733356535434722900e-01,-7.653211355209350586e-01,-6.667845845222473145e-01,-9.347935914993286133e-01,-2.663317918777465820e-01,-1.679944276809692383e+00
1.591720104217529297e+00,-5.565688014030456543e-01,-1.009731888771057129e+00,1.957082509994506836e+00,-9.121751040220260620e-02,6.793489456176757812e-01,1.937002658843994141e+00,4.484289586544036865e-01,1.966348409652709961e+00,2.465070962905883789e+00,4.493676126003265381e-01,9.722129106521606445e-01,-2.314608395099639893e-01,-7.462162375450134277e-01,4.042659103870391846e-01,7.052806019783020020e-01,1.145304888486862183e-01,-8.313284069299697876e-02,-1.317529559135437012e+00,7.096809744834899902e-01,1.003810644149780273e+00,-7.148715853691101074e-01,-2.028922885656356812e-01,1.063717603683471680e+00,1.304104804992675781e+00,-1.453644156455993652e+00,-1.602561235427856445e+00,3.673095703125000000e-01,-9.878498911857604980e-01,1.533193588256835938e+00,-3.989354968070983887e-01,-1.446038007736206055e+00,3.266884684562683105e-01,3.607190847396850586e-01,4.727094173431396484e-01,8.755219578742980957e-01,1.231932878494262695e+00,-1.352908611297607422e-01,-5.402958989143371582e-01,1.244923472404479980e-01,-2.031879663467407227e+00,-4.577257931232452393e-01,1.532763838768005371e-01,-6.746052503585815430e-01,-2.331709414720535278e-01,3.590847849845886230e-01,1.500029921531677246e+00,-2.127641677856445312e+00,1.623032689094543457e+00,-5.698956251144409180e-01,-1.371710538864135742e+00,-1.562079668045043945e+00,5.115078091621398926e-01,-4.729444980621337891e-01,-5.186370015144348145e-01,1.784409135580062866e-01,5.078759789466857910e-01,-2.687652707099914551e-01
1.940088868141174316e+00,-6.595903038978576660e-01,7.664586901664733887e-01,1.025591731071472168e+00,-1.063960790634155273e+00,-1.259731411933898926e+00,-4.277301132678985596e-01,7.597118020057678223e-01,-7.701075077056884766e-01,-1.334739565849304199e+00,6.805531978607177734e-01,-5.213849619030952454e-02,7.498788237571716309e-01,-1.483971953392028809e+00,-9.371930360794067383e-01,1.005734682083129883e+00,1.162879347801208496e+00,-1.094143629074096680e+00,-1.454277992248535156e+00,-3.227864503860473633e-01,1.271048069000244141e+00,-3.412864208221435547e-01,4.811694324016571045e-01,-6.180722117424011230e-01,1.516199946403503418e+00,-5.165635347366333008e-01,6.450939178466796875e-01,2.777823805809020996e-01,2.015837430953979492e+00,1.274803757667541504e+00,-5.094309896230697632e-02,2.732740044593811035e-01,4.009672403335571289e-01,4.468989372253417969e-01,-1.693239331245422363e+00,-2.485657185316085815e-01,1.997819066047668457e+00,-1.025253772735595703e+00,-6.390365213155746460e-02,-1.116648197174072266e+00,-6.566253304481506348e-01,-1.010637640953063965e+00,-9.005339741706848145e-01,1.246758341789245605e+00,-3.599677607417106628e-02,-1.021508336067199707e+00,1.061646461486816406e+00,8.755867928266525269e-02,2.686986207962036133e+00,-3.453234136104583740e-01,6.608515977859497070e-01,-2.567633688449859619e-01,8.974463343620300293e-01,-3.176431357860565186e-01,1.803907305002212524e-01,1.761080861091613770e+00,-6.813837885856628418e-01,-5.514813661575317383e-01
-1.120205879211425781e+00,1.428824663162231445e+00,-2.738860547542572021e-01,-2.327145576477050781e+00,-1.016454100608825684e+00,1.595796346664428711e+00,2.511829376220703125e+00,-2.091340303421020508e+00,-1.115352392196655273e+00,3.768818974494934082e-01,-1.199385821819305420e-01,-4.746147394180297852e-01,3.211922347545623779e-01,6.766456365585327148e-02,6.967260241508483887e-01,8.148804306983947754e-02,-8.981404304504394531e-01,-1.926663070917129517e-01,3.163135647773742676e-01,-2.264421433210372925e-02,8.139012455940246582e-01,-1.442113369703292847e-01,9.408437609672546387e-01,1.703058481216430664e+00,-4.817931056022644043e-01,4.740187525749206543e-02,3.984446823596954346e-01,9.997004270553588867e-01,-2.138614356517791748e-01,-6.365216970443725586e-01,-4.978165924549102783e-01,1.408523440361022949e+00,1.025060534477233887e+00,-1.285483717918395996e+00,3.719381093978881836e-01,3.114725053310394287e-01,-1.293803215026855469e+00,-4.081307649612426758e-01,1.213853120803833008e+00,-6.625145673751831055e-01,-1.524673342704772949e+00,-1.243355154991149902e+00,3.052650094032287598e-01,2.733550965785980225e-01,-3.677594363689422607e-01,-1.397469758987426758e+00,2.613126337528228760e-01,4.617264866828918457e-01,-1.014605641365051270e+00,-7.041090726852416992e-02,-1.278344392776489258e-01,1.061342239379882812e+00,-8.197577595710754395e-01,2.304348796606063843e-01,1.545768976211547852e+00,2.646071910858154297e+00,-1.400241255760192871e+00,-5.402405261993408203e-01
-1.048356413841247559e+00,-1.156741380691528320e+00,1.235451340675354004e+00,-1.417626023292541504e+00,-9.292125701904296875e-01,1.557923704385757446e-01,5.927774310111999512e-01,9.366036057472229004e-01,1.302459090948104858e-01,4.381753206253051758e-01,8.674792200326919556e-02,-2.056834697723388672e+00,9.725084304809570312e-01,5.591145157814025879e-01,1.685692667961120605e+00,-4.569490849971771240e-01,3.997109830379486084e-01,1.370668560266494751e-01,1.285306215286254883e-01,-2.103273630142211914e+00,-6.559200286865234375e-01,-7.937805652618408203e-01,1.242317676544189453e+00,6.667134761810302734e-01,-1.851390451192855835e-01,7.398529350757598877e-02,-6.550037860870361328e-02,-3.916637599468231201e-01,-2.026567935943603516e+00,-2.367133833467960358e-02,-2.009752094745635986e-01,-4.375683069229125977e-01,6.151252388954162598e-01,1.446791291236877441e+00,-4.204212427139282227e-01,4.592273533344268799e-01,-1.154785633087158203e+00,-1.170107960700988770e+00,-6.050510406494140625e-01,5.445708632469177246e-01,-2.779190801084041595e-02,6.923543661832809448e-02,-3.770127594470977783e-01,7.425333261489868164e-01,1.333710193634033203e+00,-3.919759392738342285e-01,-1.489145308732986450e-01,7.462574839591979980e-01,7.918966561555862427e-02,-3.283214569091796875e-02,1.603953838348388672e-01,4.445984959602355957e-01,-5.399738997220993042e-02,1.921280771493911743e-01,-3.284937143325805664e-01,-4.740240573883056641e-01,-2.487173318862915039e+00,-4.804626703262329102e-01
-1.201754212379455566e+00,-3.569122254848480225e-01,-4.451039731502532959e-01,5.669622421264648438e-01,1.991261392831802368e-01,7.212023735046386719e-01,1.374572753906250000e+00,1.013983786106109619e-02,1.286651968955993652e+00,-4.622631669044494629e-01,-1.619595170021057129e+00,-5.662743449211120605e-01,3.510455787181854248e-01,6.882826685905456543e-01,-2.849088311195373535e-01,4.534421563148498535e-01,-6.233628392219543457e-01,1.664898037910461426e+00,8.518103361129760742e-01,-2.403864860534667969e-01,-3.846973180770874023e-01,-2.560494542121887207e-01,3.055652976036071777e-01,5.401633977890014648e-01,5.060034990310668945e-01,-1.089856028556823730e+00,2.072158098220825195e+00,6.030473113059997559e-01,-4.166031181812286377e-01,-1.968607604503631592e-01,-4.714350998401641846e-01,1.387007474899291992e+00,-1.297358155250549316e+00,4.803183078765869141e-01,4.715760648250579834e-01,8.477432131767272949e-01,-3.917440772056579590e-02,9.615119695663452148e-01,3.011138141155242920e-01,1.391196131706237793e+00,1.172918438911437988e+00,-8.790463209152221680e-01,1.185241699218750000e+00,1.341618657112121582e+00,1.722789645195007324e+00,3.774117827415466309e-01,-1.557137846946716309e+00,3.125047087669372559e-01,-1.656681597232818604e-01,1.347806304693222046e-01,-2.525382339954376221e-01,1.114401936531066895e+00,1.013073325157165527e+00,1.111184209585189819e-01,-8.379746079444885254e-01,-4.530411958694458008e-01,-3.210817873477935791e-01,-1.951220035552978516e+00
7.364351153373718262e-01,-6.767176389694213867e-01,-1.198485136032104492e+00,6.574662923812866211e-01,6.793851256370544434e-01,-8.990725278854370117e-01,1.248744010925292969e+00,-3.590840697288513184e-01,1.251442432403564453e+00,-3.814072310924530029e-01,-9.691442847251892090e-01,3.990515172481536865e-01,6.295039653778076172e-01,-7.166140079498291016e-01,-6.912987232208251953e-01,3.940637707710266113e-01,1.001676917076110840e+00,-6.931493282318115234e-01,2.009858131408691406e+00,-1.698261243291199207e-03,-3.449539095163345337e-02,-6.588564515113830566e-01,-2.204285711050033569e-01,-5.163084864616394043e-01,-8.211560249328613281e-01,-1.191750645637512207e+00,-4.455797970294952393e-01,-6.838228702545166016e-01,1.771998405456542969e+00,2.343866378068923950e-01,7.330573350191116333e-02,-1.229920268058776855e+00,8.215267658233642578e-01,1.486635088920593262e+00,-2.440453290939331055e+00,1.246025800704956055e+00,-1.888372600078582764e-01,-3.094217479228973389e-01,1.350773692131042480e+00,1.070033833384513855e-01,-3.238963484764099121e-01,6.233650445938110352e-01,5.385895371437072754e-01,-1.338047266006469727e+00,1.987455248832702637e+00,9.919422268867492676e-01,-1.114634871482849121e+00,2.300875425338745117e+00,7.059602141380310059e-01,1.150695443153381348e+00,-1.101987719535827637e+00,1.564926505088806152e+00,-1.701673030853271484e+00,8.923939466476440430e-01,4.783613383769989014e-01,1.098537519574165344e-01,-1.578609704971313477e+00,4.010365605354309082e-01
